FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	     MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SMI		 AnovaP	 SDI		 VarTerm	 MaxX 	 MinX 	 HWHML	 HWHMR	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m60821c5r8.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 40.00	    22.9500	 13.8630	 0.0000	 7.9031	 4.0796	 0.5258	 0.0009	 0.4715	 0.6556	 64.0000	 0.0000	 14.050	 35.920	 0.8212	 0.0008	 0.2227	 0.0000	 0.5482	 0.9686	 7.9031	 5.9599	 22.9540	 0.7975	 0.1000	
m60824c4r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    39.3600	 32.9788	 0.0000	 19.9765	 6.8657	 0.3821	 0.0000	 0.5702	 0.4680	 64.0000	 0.0000	 36.560	 9999.000	 0.9639	 0.0000	 0.5044	 0.0000	 0.2967	 0.9900	 19.9763	 13.0025	 39.3568	 2.2392	 0.0010	
m60825c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 60.00	    30.3800	 8.4788	 0.0000	 4.3961	 5.2861	 0.5303	 0.0008	 0.4909	 0.4750	 64.0000	 0.0000	 16.430	 9999.000	 0.8342	 0.0006	 0.2961	 0.0000	 0.7470	 0.9454	 4.3961	 4.0827	 30.3842	 0.6599	 0.0010	
m60831c2r8.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    11.6200	 26.3893	 0.0000	 20.1045	 14.2786	 0.2411	 0.1424	 0.3651	 0.5982	 64.0000	 0.0000	 9999.000	 9999.000	 0.9142	 0.0001	 0.1237	 0.0007	 0.1499	 0.9973	 20.1045	 6.2847	 11.6192	 1.5293	 0.0010	
m60831c3r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    18.3000	 35.0679	 0.0000	 20.5270	 10.5970	 0.3931	 0.0000	 0.5312	 0.5903	 64.0000	 0.0000	 15.030	 9999.000	 0.9872	 0.0000	 0.4641	 0.0000	 0.1075	 0.9986	 20.5270	 14.5409	 18.3013	 1.4574	 0.0010	
m60901c1r8.htb	 180.0	  0.03	 2.000	 -10.00	  0.00	 40.00	    14.3500	 0.9854	 0.0000	 0.2625	 0.0249	 0.8222	 0.0010	 0.3519	 0.5576	 64.0000	 0.0000	 1.640	 1.840	 0.3155	 0.1155	 0.0441	 0.0047	 1.2434	 0.8709	 0.2625	 0.7229	 14.3468	 0.1021	 0.0010	
m60901c2r8.htb	 180.0	  0.03	 2.000	  5.00	  0.00	 40.00	    35.2200	 6.0417	 0.0000	 3.2426	 1.0945	 0.5317	 0.0001	 0.4420	 0.4582	 64.0000	 0.0000	 20.900	 9999.000	 0.9304	 0.0000	 0.3060	 0.0000	 0.5692	 0.9664	 3.2426	 2.7991	 35.2158	 0.7635	 0.0010	
m60901c3r8.htb	 180.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	    11.5900	 10.0485	 0.0000	 5.5709	 1.3433	 0.3846	 0.1133	 0.3561	 0.5273	 64.0000	 0.0000	 9999.000	 9999.000	 0.4549	 0.0463	 0.0651	 0.0152	 0.9570	 0.9162	 5.5709	 4.4776	 11.5934	 0.2396	 0.0010	
m61025c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    10.9800	 8.0816	 0.0000	 4.3852	 3.5821	 0.4444	 0.0000	 0.4823	 0.3894	 64.0000	 0.0000	 8.160	 30.670	 0.8711	 0.0002	 0.3195	 0.0000	 0.4298	 0.9800	 4.3846	 3.6970	 10.9753	 1.1269	 0.1000	
m61025c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    10.9800	 8.0816	 0.0000	 4.3852	 3.5821	 0.4444	 0.0000	 0.4823	 0.3894	 64.0000	 0.0000	 8.160	 30.670	 0.8711	 0.0002	 0.3195	 0.0000	 0.4298	 0.9800	 4.3846	 3.6971	 10.9753	 1.1269	 0.1000	
m61025c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    16.1000	 10.0150	 0.0000	 4.5653	 4.6766	 0.6122	 0.0000	 0.5477	 0.4902	 64.0000	 0.0000	 10.430	 29.160	 0.8933	 0.0001	 0.3765	 0.0000	 1.1537	 0.8857	 4.5653	 5.4497	 16.0956	 0.8744	 0.1000	
m61025c3r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    11.5000	 6.4144	 0.0000	 5.7650	 4.0299	 0.1493	 0.9928	 0.1903	 0.4240	 64.0000	 0.0000	 9999.000	 9999.000	 0.7349	 0.0031	 0.0129	 0.2855	 0.0497	 0.9997	 5.7650	 0.6494	 11.4971	 0.6712	 0.0010	
m61026c1r8.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	    1.1600	 3.9740	 0.0000	 3.1510	 1.8408	 0.4023	 0.6516	 0.2620	 0.5502	 64.0000	 0.0000	 9999.000	 9999.000	 0.0153	 0.7512	 0.0010	 0.7619	 0.4965	 0.9738	 3.1510	 0.8234	 1.1638	 0.1080	 0.0076	
m61026c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	    24.3700	 3.0843	 0.0000	 1.1066	 0.9619	 0.6000	 0.0001	 0.3967	 0.5820	 64.0000	 0.0000	 17.320	 9999.000	 0.9697	 0.0000	 0.2177	 0.0000	 0.1063	 0.9986	 1.1066	 1.9777	 24.3712	 1.0434	 0.1000	
m61026c3r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    0.0000	 3.6473	 0.0000	 3.6473	 1.8574	 0.2937	 0.1996	 0.3261	 0.3486	 64.0000	 0.0000	 9999.000	 9999.000	 0.0000	   NaN	 0.0000	   NaN	 0.6397	 0.9586	 3.6473	 0.0000	 2.9042	 0.1000	 0.0010	
m61026c4r8.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    31.6600	 8.5981	 0.0000	 2.0246	 1.3504	 0.7890	 0.0000	 0.6383	 0.4710	 64.0000	 0.0000	 25.520	 9999.000	 0.9872	 0.0000	 0.6196	 0.0000	 0.4269	 0.9802	 2.0246	 6.5735	 31.6560	 1.3905	 0.0010	
m61031c1r8.htb	 150.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    64.0000	 4.9777	 0.0000	 4.1335	 2.8856	 0.2338	 0.7623	 0.2727	 0.4292	 64.0000	 0.0000	 9999.000	 9999.000	 0.5061	 0.0316	 0.0191	 0.1101	 0.1625	 0.9969	 4.1335	 0.9128	 87.4262	 0.7887	 0.0010	
m61031c2r8.htb	 120.0	  0.03	 2.000	 10.00	 -10.00	 40.00	    0.1700	 2.6574	 64.0000	 2.0816	 0.9453	 0.3966	 0.3471	 0.3580	 0.4317	 64.0000	 0.0000	 9999.000	 9999.000	 0.1293	 0.3418	 0.0131	 0.2833	 1.0402	 0.9036	 2.0814	 0.5760	 0.1658	 1.3709	 0.1000	
m61106c1r8.htb	 180.0	  0.03	 2.000	 -5.00	 10.00	 40.00	    8.9200	 0.8034	 0.0000	 0.2111	 0.2156	 0.7468	 0.0214	 0.3125	 0.6493	 64.0000	 0.0000	 2.480	 3.430	 0.6010	 0.0141	 0.0396	 0.0010	 0.3373	 0.9873	 0.2111	 0.5923	 8.9217	 0.2753	 0.0010	
m61106c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    13.2900	 7.8088	 0.0000	 3.6421	 1.2935	 0.5355	 0.0002	 0.4628	 0.5752	 64.0000	 0.0000	 9.680	 35.430	 0.8882	 0.0001	 0.2676	 0.0000	 0.3855	 0.9836	 3.6421	 4.1667	 13.2924	 1.1029	 0.0010	
m61106c3r8.htb	 120.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    4.9000	 28.6186	 0.0000	 19.7335	 10.6468	 0.2894	 0.0051	 0.4272	 0.5911	 64.0000	 0.0000	 4.400	 35.910	 0.9076	 0.0001	 0.2084	 0.0000	 0.3991	 0.9826	 18.2265	 10.3920	 4.8970	 1.9904	 0.1000	
m61108c1r8.htb	 180.0	  0.03	 2.000	  8.00	 -10.00	 40.00	    17.1500	 8.0810	 0.0000	 1.8573	 0.9950	 0.8110	 0.0000	 0.6534	 0.4476	 64.0000	 0.0000	 11.830	 37.520	 0.9527	 0.0000	 0.6159	 0.0000	 1.5958	 0.8095	 1.8573	 6.2237	 17.1471	 0.9811	 0.1000	
m61108c4r8.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    24.4400	 36.0328	 0.0000	 9.1885	 4.0299	 0.7387	 0.0000	 0.7130	 0.6023	 64.0000	 0.0000	 17.840	 9999.000	 0.9843	 0.0000	 0.8130	 0.0000	 0.6702	 0.9550	 9.1885	 26.8443	 24.4361	 1.1101	 0.0010	
m61109c1r8.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    24.6300	 7.0736	 0.0000	 4.3743	 4.6269	 0.4375	 0.0152	 0.3969	 0.4955	 64.0000	 0.0000	 12.810	 26.650	 0.8054	 0.0010	 0.1627	 0.0001	 0.7304	 0.9475	 4.3743	 2.6993	 24.6271	 0.6226	 0.0010	
m61109c2r8.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	    17.4900	 16.2301	 0.0000	 9.8601	 6.7662	 0.3817	 0.0005	 0.4289	 0.5583	 64.0000	 0.0000	 10.580	 26.700	 0.8761	 0.0002	 0.2483	 0.0000	 0.4498	 0.9782	 9.8601	 6.3700	 17.4869	 0.7871	 0.0010	
m61109c3r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	    25.3000	 19.7196	 0.0000	 9.7910	 7.8109	 0.5691	 0.0000	 0.5767	 0.5794	 64.0000	 0.0000	 16.650	 9999.000	 0.9170	 0.0000	 0.4213	 0.0000	 0.5182	 0.9717	 9.7910	 9.9286	 25.3001	 0.9035	 0.1000	
m61109c4r8.htb	 180.0	  0.03	 2.000	  0.00	 -5.00	 40.00	    21.6600	 21.2132	 0.0000	 4.5418	 1.6915	 0.8051	 0.0000	 0.7069	 0.5360	 64.0000	 0.0000	 14.750	 9999.000	 0.9904	 0.0000	 0.7525	 0.0000	 0.4490	 0.9783	 4.5418	 16.6714	 21.6614	 0.9606	 0.1000	
m61109c5r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    18.0900	 17.3534	 0.0000	 5.7382	 5.9204	 0.6589	 0.0000	 0.6302	 0.5009	 64.0000	 0.0000	 13.790	 9999.000	 0.9916	 0.0000	 0.6358	 0.0000	 0.1129	 0.9985	 5.7382	 11.6152	 18.0879	 1.2166	 0.0010	
m61110c1r8.htb	 180.0	  0.03	 2.000	  8.00	 -10.00	 40.00	    11.3700	 28.0879	 0.0000	 16.9990	 14.6269	 0.4437	 0.0000	 0.5911	 0.4783	 64.0000	 0.0000	 8.710	 36.940	 0.9364	 0.0000	 0.4425	 0.0000	 0.8474	 0.9320	 16.9990	 11.0889	 11.3687	 1.2284	 0.0010	
m61110c2r8.htb	 180.0	  0.03	 2.000	  5.00	 -15.00	 40.00	    11.2200	 27.3981	 0.0000	 11.8211	 9.4527	 0.5817	 0.0000	 0.5978	 0.6384	 64.0000	 0.0000	 8.710	 38.690	 0.9569	 0.0000	 0.5185	 0.0000	 0.5016	 0.9733	 11.8211	 15.5770	 11.2219	 1.2671	 0.0010	
m61110c3r8.htb	 180.0	  0.03	 2.000	  0.00	 -30.00	 40.00	    19.2100	 16.7206	 0.0000	 10.3084	 6.7164	 0.4242	 0.0000	 0.5208	 0.4870	 64.0000	 0.0000	 12.610	 36.230	 0.9171	 0.0000	 0.3310	 0.0000	 0.3205	 0.9885	 10.3084	 6.4122	 19.2057	 0.8972	 0.1000	
m61113c1r8.htb	 120.0	  0.03	 1.000	  8.00	 -10.00	 40.00	    0.4600	 7.1391	 0.0000	 6.2899	 6.7662	 0.2467	 0.8864	 0.2535	 0.5704	 64.0000	 0.0000	 9999.000	 9999.000	 0.0921	 0.4273	 0.0039	 0.5573	 0.3380	 0.9872	 6.2899	 0.8493	 0.4595	 0.1000	 0.0013	
m61113c2r8.htb	  90.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	    37.1900	 4.5124	 0.0000	 2.8235	 2.3881	 0.3736	 0.5924	 0.2758	 0.5887	 64.0000	 0.0000	 9999.000	 9999.000	 0.8108	 0.0009	 0.0603	 0.0196	 0.1731	 0.9965	 2.8235	 1.6888	 37.1909	 0.7452	 0.0010	
m61113c3r8.htb	 270.0	  0.03	 2.000	 -5.00	 -15.00	 40.00	    26.5200	 17.5419	 0.0000	 13.1475	 13.7313	 0.2773	 0.0747	 0.3520	 0.5488	 64.0000	 0.0000	 9999.000	 9999.000	 0.9665	 0.0000	 0.1512	 0.0002	 0.0636	 0.9995	 13.1475	 4.3944	 26.5200	 1.2284	 0.0010	
m61115c1r8.htb	 180.0	  0.03	 2.000	  0.00	 -5.00	 40.00	    21.8600	 1.9395	 0.0000	 0.6339	 0.4975	 0.7692	 0.0135	 0.4515	 0.5133	 64.0000	 0.0000	 13.330	 34.060	 0.7395	 0.0029	 0.1517	 0.0001	 0.6183	 0.9610	 0.6339	 1.3056	 21.8623	 0.7974	 0.0010	
m61115c2r8.htb	   0.0	  0.03	 2.000	 10.00	 -5.00	 40.00	    0.0900	 1.9574	 0.0000	 1.2949	 1.0945	 0.4419	 0.1776	 0.3402	 0.4171	 64.0000	 0.0000	 9999.000	 9999.000	 0.0000	   NaN	 0.0000	   NaN	 1.0566	 0.9011	 1.2949	 0.7367	 0.0857	 0.1001	 0.0046	
m61115c3r8.htb	  90.0	  0.03	 2.000	 -10.00	 -15.00	 40.00	    10.3800	 15.9311	 0.0000	 8.5336	 7.3134	 0.4486	 0.0000	 0.5533	 0.4242	 64.0000	 0.0000	 8.400	 43.570	 0.9857	 0.0000	 0.4301	 0.0000	 0.1023	 0.9987	 8.5336	 7.3975	 10.3825	 1.3993	 0.0010	
m61115c4r8.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 40.00	    33.1100	 17.1295	 0.0000	 9.4168	 7.7612	 0.4708	 0.0003	 0.5024	 0.5606	 64.0000	 0.0000	 31.880	 9999.000	 0.9051	 0.0001	 0.2666	 0.0000	 0.2840	 0.9908	 9.4094	 7.7201	 33.1132	 2.7907	 0.0010	
m61116c1r8.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 40.00	    1.2900	 2.6934	 0.0000	 2.0219	 0.2985	 0.1837	 0.9298	 0.2125	 0.3655	 64.0000	 0.0000	 9999.000	 9999.000	 0.2374	 0.1834	 0.0085	 0.3868	 0.1645	 0.9968	 2.0219	 0.6716	 1.2946	 0.2254	 0.0010	
m61122c1r8.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    37.1200	 5.3312	 0.0000	 2.4627	 2.0896	 0.6944	 0.0000	 0.5447	 0.5080	 64.0000	 0.0000	 17.420	 9999.000	 0.7562	 0.0023	 0.2608	 0.0000	 1.0772	 0.8979	 2.4627	 2.8685	 37.1241	 0.5374	 0.0010	
m61122c2r8.htb	  60.0	  0.03	 2.000	  0.00	 -15.00	 40.00	    5.5300	 4.9627	 0.0000	 2.8307	 2.6866	 0.4141	 0.0584	 0.3276	 0.5312	 64.0000	 0.0000	 9999.000	 9999.000	 0.8573	 0.0003	 0.1407	 0.0003	 0.1477	 0.9974	 2.8303	 2.1324	 5.5275	 0.9670	 0.1000	
m61122c3r8.htb	  60.0	  0.03	 2.000	 -5.00	  0.00	 40.00	    41.8600	 7.2092	 0.0000	 2.2901	 3.2587	 0.7143	 0.0000	 0.4807	 0.7336	 64.0000	 0.0000	 28.570	 9999.000	 0.9186	 0.0000	 0.2835	 0.0000	 0.4166	 0.9811	 2.2901	 4.9191	 41.8612	 0.9737	 0.0010	
m61122c4r8.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 40.00	    19.2300	 19.6398	 0.0000	 11.9067	 8.8557	 0.3961	 0.0073	 0.4226	 0.7065	 64.0000	 0.0000	 15.170	 9999.000	 0.9209	 0.0000	 0.2035	 0.0000	 0.3183	 0.9886	 11.9067	 7.7331	 19.2271	 1.3175	 0.0010	
m61127c1r8.htb	 180.0	  0.03	 2.000	 10.00	 -10.00	 40.00	    21.3900	 6.8729	 0.0000	 0.8898	 0.2985	 0.8489	 0.0000	 0.6161	 0.5497	 64.0000	 0.0000	 15.230	 9999.000	 0.9837	 0.0000	 0.6157	 0.0000	 0.2133	 0.9947	 0.8898	 5.9831	 21.3850	 1.0547	 0.0010	
m61127c2r8.htb	  30.0	  0.03	 2.000	  5.00	 -5.00	 40.00	    3.9900	 15.5384	 0.0000	 11.7807	 8.2587	 0.2913	 0.0570	 0.3800	 0.5106	 64.0000	 0.0000	 9999.000	 9999.000	 0.5181	 0.0288	 0.0854	 0.0052	 1.1211	 0.8909	 11.0479	 4.4905	 3.9901	 1.9491	 0.1000	
m61127c3r8.htb	  90.0	  0.03	 2.000	 10.00	 -5.00	 40.00	    0.5800	 2.0991	 0.0000	 0.7731	 0.4975	 0.6136	 0.5940	 0.3148	 0.7048	 64.0000	 0.0000	 9999.000	 9999.000	 0.0898	 0.4334	 0.0067	 0.4442	 0.6529	 0.9570	 0.7731	 1.3261	 0.5806	 0.1010	 0.0021	
m61127c4r8.htb	 270.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    64.0000	 10.0638	 0.0000	 6.3270	 2.5871	 0.4421	 0.0040	 0.5085	 0.4250	 64.0000	 0.0000	 63.820	 9999.000	 0.6549	 0.0082	 0.1543	 0.0001	 1.1227	 0.8907	 5.3362	 4.8212	 256.0000	 7.0002	 0.0010	
m61128c1r8.htb	 180.0	  0.03	 2.000	 10.00	 -10.00	 40.00	    9.9700	 4.8755	 0.0000	 2.4739	 0.4975	 0.5079	 0.3075	 0.2706	 1.0170	 64.0000	 0.0000	 9999.000	 9999.000	 0.8812	 0.0002	 0.0465	 0.0037	 0.1010	 0.9988	 2.3685	 2.5070	 9.9687	 1.8319	 0.1000	
m61128c2r8.htb	 180.0	  0.03	 2.000	  5.00	  0.00	 40.00	    23.0400	 25.5027	 0.0000	 13.6478	 3.2338	 0.4385	 0.0000	 0.5157	 0.6168	 64.0000	 0.0000	 17.840	 9999.000	 0.9905	 0.0000	 0.4657	 0.0000	 0.0657	 0.9995	 13.6478	 11.8549	 23.0371	 1.2611	 0.0010	
m61128c3r8.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    64.0000	 20.3182	 0.0000	 16.1121	 3.4328	 0.3396	 0.4939	 0.3432	 0.8109	 64.0000	 0.0000	 9999.000	 9999.000	 0.5796	 0.0172	 0.0489	 0.0362	 0.3576	 0.9858	 16.1121	 4.3190	 79.0624	 0.9183	 0.0038	
m61128c4r8.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    0.5000	 7.3804	 64.0000	 5.0479	 2.7363	 0.3133	 0.1540	 0.3500	 0.4582	 64.0000	 0.0000	 9999.000	 9999.000	 0.8965	 0.0001	 0.1189	 0.0009	 0.1568	 0.9971	 5.0476	 2.3327	 0.5013	 1.1025	 0.1000	
m61129c1r8.htb	  90.0	  0.03	 2.000	 10.00	 -10.00	 40.00	    54.5900	 3.4420	 0.0000	 2.1098	 2.2139	 0.5069	 0.0776	 0.3431	 0.5568	 64.0000	 0.0000	 9999.000	 9999.000	 0.4642	 0.0433	 0.0363	 0.0104	 0.4726	 0.9761	 2.1098	 1.3322	 54.5874	 0.2994	 0.0258	
m61129c2r8.htb	  90.0	  0.03	 2.000	  5.00	 -5.00	 40.00	    14.7000	 17.4803	 0.0000	 8.5608	 9.3532	 0.5301	 0.0000	 0.5833	 0.4907	 64.0000	 0.0000	 12.070	 9999.000	 0.9482	 0.0000	 0.4616	 0.0000	 0.5604	 0.9674	 8.5402	 8.9402	 14.7031	 1.4341	 0.1000	
m61129c3r8.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 40.00	    64.0000	 3.6664	 0.0000	 1.8421	 1.4925	 0.5568	 0.0459	 0.3992	 0.4781	 64.0000	 0.0000	 62.550	 9999.000	 0.6790	 0.0063	 0.1163	 0.0010	 0.5936	 0.9638	 1.8144	 1.9523	 256.0000	 4.2672	 0.0010	
m61130c1r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    9.0600	 29.8855	 0.0000	 26.5426	 14.5274	 0.1200	 0.1367	 0.3522	 0.3131	 64.0000	 0.0000	 9999.000	 9999.000	 0.8199	 0.0008	 0.1121	 0.0013	 0.2724	 0.9915	 26.5426	 3.3429	 9.0581	 1.2552	 0.0010	
m61130c2r8.htb	 180.0	  0.03	 2.000	 10.00	  5.00	 40.00	    49.7600	 9.6362	 0.0000	 7.4389	 3.8806	 0.2707	 0.1067	 0.4445	 0.3090	 64.0000	 0.0000	 9999.000	 9999.000	 0.5742	 0.0180	 0.0833	 0.0058	 0.5580	 0.9676	 7.4389	 2.1973	 49.7636	 0.2841	 0.0200	
m61130c3r8.htb	 180.0	  0.03	 2.000	  5.00	  5.00	 40.00	    15.3400	 7.2016	 0.0000	 6.8573	 5.1741	 0.0759	 0.9670	 0.1831	 0.2310	 64.0000	 0.0000	 9999.000	 9999.000	 0.2443	 0.1762	 0.0068	 0.4385	 0.2030	 0.9952	 6.8573	 0.3442	 15.3363	 0.2882	 0.0024	
m61130c4r8.htb	 210.0	  0.03	 2.000	  5.00	 -5.00	 40.00	    13.8400	 15.7592	 0.0000	 8.9892	 4.7264	 0.4850	 0.0000	 0.5217	 0.5396	 64.0000	 0.0000	 10.340	 39.880	 0.8042	 0.0011	 0.2911	 0.0000	 1.1771	 0.8819	 8.9886	 6.7706	 13.8387	 1.1473	 0.1000	
m61201c1r8.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    34.7800	 18.9787	 0.0000	 4.1944	 2.0398	 0.7846	 0.0000	 0.6752	 0.5654	 64.0000	 0.0000	 21.430	 9999.000	 0.9890	 0.0000	 0.7466	 0.0000	 0.2411	 0.9933	 4.1944	 14.7843	 34.7757	 0.8124	 0.0010	
m61201c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    32.3800	 24.4260	 0.0000	 8.3924	 7.1144	 0.7117	 0.0000	 0.6248	 0.7384	 64.0000	 0.0000	 20.330	 9999.000	 0.9611	 0.0000	 0.5553	 0.0000	 0.3877	 0.9835	 8.3924	 16.0337	 32.3839	 0.8342	 0.1000	
m61204c1r8.htb	 240.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    21.3200	 18.9544	 0.0000	 5.9583	 4.0299	 0.6800	 0.0000	 0.5724	 0.7340	 64.0000	 0.0000	 17.770	 9999.000	 0.9776	 0.0000	 0.5014	 0.0000	 0.5396	 0.9695	 5.9367	 13.0178	 21.3151	 1.5000	 0.1000	
m61204c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    35.8100	 22.7123	 0.0000	 7.2652	 5.0249	 0.7480	 0.0000	 0.6503	 0.6641	 64.0000	 0.0000	 24.990	 9999.000	 0.9627	 0.0000	 0.6177	 0.0000	 0.7628	 0.9434	 7.2652	 15.4472	 35.8094	 1.0096	 0.1000	
m61204c3r8.htb	 180.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	    12.0600	 15.9258	 0.0000	 9.1347	 4.0299	 0.4513	 0.0003	 0.5039	 0.5265	 64.0000	 0.0000	 10.830	 9999.000	 0.8737	 0.0002	 0.2576	 0.0000	 0.4712	 0.9762	 8.8121	 7.1137	 12.0575	 1.9300	 0.1000	
m61206c1r8.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    28.6300	 31.7757	 0.0000	 9.2153	 4.9254	 0.7449	 0.0000	 0.7145	 0.5575	 64.0000	 0.0000	 19.530	 9999.000	 0.9886	 0.0000	 0.7735	 0.0000	 0.7798	 0.9411	 9.2153	 22.5604	 28.6286	 0.9658	 0.1000	
m61206c2r8.htb	 240.0	  0.03	 2.000	 -5.00	  0.00	 40.00	    36.5600	 12.0033	 0.0000	 1.1902	 0.4975	 0.9271	 0.0000	 0.7767	 0.3802	 64.0000	 0.0000	 25.830	 9999.000	 0.9959	 0.0000	 0.9023	 0.0000	 0.6065	 0.9623	 1.1902	 10.8131	 36.5604	 1.0345	 0.1000	
m61206c3r8.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 40.00	    40.1600	 28.0177	 0.0000	 18.0854	 10.6965	 0.3863	 0.0052	 0.4924	 0.6011	 64.0000	 0.0000	 39.760	 9999.000	 0.9488	 0.0000	 0.2178	 0.0000	 0.1003	 0.9988	 17.8074	 10.2103	 40.1628	 3.9487	 0.0010	
m61206c4r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    40.2500	 33.6483	 0.0000	 5.3584	 4.1294	 0.8308	 0.0000	 0.7489	 0.5783	 64.0000	 0.0000	 29.520	 9999.000	 0.9966	 0.0000	 0.8879	 0.0000	 0.2605	 0.9922	 5.3584	 28.2899	 40.2539	 1.1219	 0.0010	
