FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	     MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SMI		 AnovaP	 SDI		 VarTerm	 MaxX 	 MinX 	 HWHML	 HWHMR	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m70223c3r8.htb	   0.0	  0.05	 2.000	  0.00	  0.00	 100.00	    64.0000	 19.5989	 0.0000	 7.6121	 6.4677	 0.6725	 0.0000	 0.6454	 0.5152	 64.0000	 0.0000	 27.170	 9999.000	 0.9709	 0.0000	 0.5848	 0.0000	 1.1034	 0.8937	 7.6121	 12.0042	 65.7146	 0.4908	 0.0010	
m70226c1r8.htb	 270.0	  0.03	 2.000	 -5.00	 -5.00	 40.00	    25.3600	 3.7129	 0.0000	 1.6234	 1.0448	 0.4590	 0.0765	 0.3913	 0.4411	 64.0000	 0.0000	 9999.000	 9999.000	 0.8459	 0.0004	 0.1317	 0.0004	 0.5633	 0.9671	 1.6234	 2.0896	 25.3649	 0.2364	 0.0947	
m70226c2r8.htb	 180.0	  0.03	 2.000	 20.00	 -5.00	 60.00	    17.7600	 8.5088	 0.0000	 5.8196	 4.1791	 0.3545	 0.0060	 0.3501	 0.5367	 64.0000	 0.0000	 9.200	 19.060	 0.8895	 0.0001	 0.1033	 0.0000	 0.1161	 0.9984	 5.8196	 2.6892	 17.7639	 0.6187	 0.0010	
m70226c3r8.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 60.00	    19.9700	 8.6743	 0.0000	 6.5274	 5.6503	 0.2773	 0.1450	 0.3189	 0.4692	 64.0000	 0.0000	 9999.000	 9999.000	 0.9279	 0.0000	 0.0914	 0.0007	 0.0659	 0.9995	 6.5274	 2.1469	 19.9654	 0.9738	 0.0010	
m70306c1r8.htb	   0.0	  0.03	 2.000	 -10.00	 -10.00	 60.00	    5.2600	 3.4712	 0.0000	 2.7927	 1.6418	 0.2657	 0.7195	 0.2084	 0.4533	 64.0000	 0.0000	 9999.000	 9999.000	 0.1185	 0.3644	 0.0036	 0.4244	 0.1909	 0.9957	 2.7927	 0.6785	 5.2567	 0.2091	 0.0010	
m70306c2r8.htb	 240.0	  0.03	 2.000	  0.00	  0.00	 100.00	    124.4900	 12.0955	 0.0000	 4.3444	 2.8745	 0.6769	 0.0000	 0.6462	 0.4350	 512.0000	 0.0000	 89.870	 322.260	 0.9471	 0.0000	 0.6217	 0.0000	 0.8775	 0.9966	 4.3444	 7.7511	 124.4859	 1.0847	 0.1000	
m70306c3r8.htb	  90.0	  0.03	 2.000	 20.00	 10.00	 60.00	    69.0500	 17.3148	 0.0000	 7.8835	 7.5622	 0.5536	 0.0000	 0.5199	 0.6503	 256.0000	 0.0000	 41.860	 106.000	 0.9564	 0.0000	 0.3811	 0.0000	 0.2776	 0.9996	 7.8835	 9.4313	 69.0545	 0.7892	 0.1000	
m70308c1r8.htb	   0.0	  0.03	 2.000	 20.00	 -10.00	 60.00	    51.0800	 5.4942	 0.0000	 3.9961	 1.4340	 0.3128	 0.1702	 0.3183	 0.4804	 64.0000	 0.0000	 9999.000	 9999.000	 0.8742	 0.0002	 0.0677	 0.0013	 0.1049	 0.9987	 3.9961	 1.4982	 51.0786	 1.9132	 0.0010	
m70308c2r8.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 50.00	    64.0000	 8.2098	 0.0000	 6.4998	 5.2239	 0.2263	 0.4407	 0.2655	 0.5394	 64.0000	 0.0000	 9999.000	 9999.000	 0.5624	 0.0200	 0.0251	 0.0338	 0.2290	 0.9939	 5.4663	 2.8310	 256.0000	 5.5284	 0.1000	
m70308c3r8.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 50.00	    47.9900	 10.0198	 0.0000	 5.6244	 4.8756	 0.4408	 0.0000	 0.4646	 0.4740	 256.0000	 0.0000	 42.100	 9999.000	 0.8993	 0.0000	 0.2715	 0.0000	 0.3779	 0.9990	 5.6244	 4.3954	 47.9914	 1.7792	 0.0010	
m70309c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 50.00	    25.1100	 6.2073	 0.0000	 3.1835	 1.3433	 0.6119	 0.0000	 0.5585	 0.4001	 256.0000	 0.0000	 17.960	 62.340	 0.8517	 0.0001	 0.2898	 0.0000	 0.7851	 0.9925	 3.1835	 3.0237	 25.1119	 1.0571	 0.1000	
m70309c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 50.00	    64.0000	 16.5352	 0.0000	 11.7318	 5.8706	 0.2816	 0.4976	 0.3432	 0.6600	 64.0000	 0.0000	 9999.000	 9999.000	 0.6912	 0.0055	 0.0581	 0.0221	 0.2865	 0.9907	 11.4368	 5.2840	 256.0000	 5.1837	 0.0010	
m70309c3r8.htb	   0.0	  0.03	 2.000	  5.00	  0.00	 50.00	    40.0400	 17.1573	 0.0000	 10.2048	 8.7562	 0.4646	 0.0001	 0.4983	 0.5746	 256.0000	 0.0000	 24.490	 62.730	 0.8802	 0.0000	 0.2627	 0.0000	 0.5937	 0.9965	 10.2048	 6.9525	 40.0447	 0.7991	 0.1000	
m70312c1r8.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 70.00	    1.0200	 4.7694	 0.0000	 3.4261	 1.3184	 0.3283	 0.2432	 0.2841	 0.5710	 64.0000	 0.0000	 9999.000	 9999.000	 0.6154	 0.0123	 0.0354	 0.0114	 0.1489	 0.9974	 3.4261	 1.3436	 1.0177	 0.1053	 0.0721	
m70313c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 100.00	    33.3600	 14.3744	 0.0000	 12.0356	 10.3234	 0.2271	 0.1055	 0.3304	 0.4763	 256.0000	 0.0000	 9999.000	 9999.000	 0.6367	 0.0032	 0.0568	 0.0015	 0.3970	 0.9989	 12.0356	 2.3388	 33.3561	 0.9514	 0.1000	
m70313c2r8.htb	  60.0	  0.03	 2.000	 10.00	  5.00	 50.00	    27.0000	 25.7218	 0.0000	 18.5264	 16.0697	 0.3780	 0.0001	 0.4334	 0.7470	 64.0000	 0.0000	 9999.000	 9999.000	 0.6167	 0.0122	 0.1031	 0.0000	 0.6491	 0.9574	 18.5264	 7.1954	 26.9959	 0.5643	 0.1000	
m70410c1r8.htb	   0.0	  0.03	 2.000	 10.00	 -20.00	 40.00	    60.9500	 16.6715	 0.0000	 4.9896	 5.9950	 0.7436	 0.0000	 0.5112	 0.9577	 256.0000	 0.0000	 39.800	 114.260	 0.9679	 0.0000	 0.3664	 0.0000	 0.3388	 0.9993	 4.9896	 11.6820	 60.9527	 0.8958	 0.1000	
m70410c2r8.htb	   0.0	  0.03	 2.000	  5.00	 -20.00	 40.00	    39.2200	 16.8653	 0.0000	 8.0643	 6.1194	 0.6121	 0.0000	 0.5654	 0.6463	 128.0000	 0.0000	 30.090	 9999.000	 0.8814	 0.0001	 0.3647	 0.0000	 1.6823	 0.8911	 8.0642	 8.8011	 39.2186	 1.2291	 0.1000	
m70410c3r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 100.00	    64.0000	 12.8515	 0.0000	 6.1663	 6.1194	 0.5367	 0.0612	 0.4220	 0.8960	 64.0000	 0.0000	 9999.000	 9999.000	 0.7739	 0.0018	 0.1259	 0.0006	 0.6392	 0.9586	 6.1252	 7.1705	 256.0000	 3.8764	 0.0010	
m70411c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 100.00	    36.9600	 4.6123	 0.0000	 3.6925	 3.5572	 0.2892	 0.2315	 0.2865	 0.4438	 64.0000	 0.0000	 9999.000	 9999.000	 0.5293	 0.0263	 0.0310	 0.0180	 0.2419	 0.9933	 3.6925	 0.9198	 36.9555	 2.0587	 0.0010	
m70411c2r8.htb	 180.0	  0.03	 4.000	  5.00	  0.00	 100.00	    0.1500	 3.2493	 7.9500	 0.8432	 0.6731	 0.6700	 0.0775	 0.3137	 0.7378	 64.0000	 0.0000	 9999.000	 9999.000	 0.0417	 0.5983	 0.0042	 0.4307	 0.8639	 0.9297	 0.8432	 2.4062	 0.1498	 0.3967	 0.1000	
m70412c2r8.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 100.00	    1.7900	 0.9898	 0.0000	 0.7558	 0.9950	 0.4717	 0.0381	 0.3036	 0.4247	 64.0000	 0.0000	 9999.000	 9999.000	 0.0049	 0.8587	 0.0004	 0.7813	 0.5116	 0.9724	 0.7558	 0.2340	 1.7927	 0.1000	 0.0245	
m70412c3r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    29.0100	 3.9328	 0.0000	 3.0938	 3.0348	 0.3095	 0.6292	 0.2499	 0.4599	 64.0000	 0.0000	 9999.000	 9999.000	 0.5521	 0.0218	 0.0391	 0.0619	 0.3780	 0.9842	 3.0938	 0.8391	 29.0097	 0.4769	 0.0010	
m70417c1r8.htb	 270.0	  0.03	 2.000	  0.00	 -15.00	 50.00	    64.0000	 3.6902	 0.0000	 2.1467	 0.7960	 0.5341	 0.0781	 0.3894	 0.6335	 64.0000	 0.0000	 9999.000	 9999.000	 0.6825	 0.0061	 0.0533	 0.0018	 0.3933	 0.9830	 2.1467	 1.8324	 256.0000	 2.3663	 0.0010	
m70417c2r8.htb	   0.0	  0.03	 2.000	 10.00	 -15.00	 50.00	    11.9200	 26.8020	 0.0000	 14.4660	 11.5920	 0.4686	 0.0000	 0.5163	 0.6921	 64.0000	 0.0000	 9.530	 47.080	 0.9165	 0.0001	 0.3315	 0.0000	 0.3066	 0.9894	 14.4660	 12.3360	 11.9216	 1.3579	 0.0010	
m70417c3r8.htb	   0.0	  0.03	 8.000	  0.00	  0.00	 100.00	    64.0000	 3.8126	 0.0000	 2.1205	 1.8408	 0.6389	 0.5060	 0.3032	 0.8803	 64.0000	 0.0000	 9999.000	 9999.000	 0.7704	 0.0019	 0.0641	 0.0161	 0.2179	 0.9945	 2.1205	 1.7135	 84.2603	 1.7351	 0.0010	
m70418c1r8.htb	  64.0	  0.03	 4.000	  0.00	 -20.00	 60.00	    43.6500	 6.2963	 0.0000	 3.4063	 0.9453	 0.5000	 0.0006	 0.4403	 0.4836	 64.0000	 0.0000	 31.310	 9999.000	 0.9091	 0.0001	 0.2542	 0.0000	 0.4197	 0.9808	 3.4063	 2.8900	 43.6467	 1.0721	 0.0010	
m70418c2r8.htb	   0.0	  0.03	 4.000	 10.00	 -10.00	 50.00	    38.3900	 9.2117	 0.0000	 3.1359	 1.2438	 0.6444	 0.0000	 0.6267	 0.3696	 64.0000	 0.0000	 25.220	 9999.000	 0.9952	 0.0000	 0.6787	 0.0000	 0.2973	 0.9900	 3.1359	 6.0758	 38.3899	 0.9074	 0.0010	
m70418c3r8.htb	  60.0	  0.03	 4.000	  0.00	  0.00	 100.00	    102.3800	 19.8129	 0.0000	 8.5170	 8.5130	 0.6397	 0.0000	 0.5677	 0.6843	 256.0000	 0.0000	 56.310	 124.940	 0.9529	 0.0000	 0.4220	 0.0000	 0.4445	 0.9984	 8.5170	 11.2959	 102.3798	 0.6770	 0.1000	
m70419c1r8.htb	  90.0	  0.03	 4.000	  0.00	 -10.00	 50.00	    35.5900	 30.0760	 0.0000	 12.4286	 7.5373	 0.5924	 0.0000	 0.6203	 0.6347	 128.0000	 0.0000	 31.770	 9999.000	 0.9821	 0.0000	 0.5638	 0.0000	 0.2389	 0.9986	 12.2926	 17.7833	 35.5879	 1.8825	 0.1000	
m70419c2r8.htb	   0.0	  0.03	 4.000	  0.00	  0.00	 40.00	    27.7000	 30.4497	 0.0000	 15.6450	 11.9403	 0.4974	 0.0000	 0.5767	 0.5837	 256.0000	 0.0000	 20.250	 75.040	 0.9202	 0.0000	 0.5113	 0.0000	 1.1950	 0.9771	 15.6450	 14.8047	 27.6980	 1.1132	 0.0010	
m70419c4r8.htb	   0.0	  0.03	 4.000	 10.00	 -20.00	 50.00	    64.0000	 6.8441	 0.0000	 4.8899	 5.4229	 0.2986	 0.1030	 0.3615	 0.3768	 64.0000	 0.0000	 9999.000	 9999.000	 0.7696	 0.0019	 0.1125	 0.0012	 0.2888	 0.9905	 4.7055	 2.1477	 84.7669	 3.0434	 0.1000	
